Demand;SolarGen;Wind
490.0;0.0;0.226
525.0;0.0;0.258
470.0;0.018000000000000002;0.278
450.0;0.182;0.28600000000000003
530.0;0.387;0.30000000000000004
530.0;0.526;0.313
575.0;0.611;0.318
610.0;0.663;0.33
577.0;0.665;0.35100000000000003
577.0;0.631;0.367
572.0;0.538;0.39
563.0;0.4;0.425
514.0;0.20400000000000001;0.457
525.0;0.028;0.47800000000000004
719.0;0.0;0.492
716.0;0.0;0.494
735.0;0.0;0.483
602.0;0.0;0.459
508.0;0.0;0.445
480.0;0.0;0.454
471.0;0.0;0.482
441.0;0.0;0.513
434.0;0.0;0.535
417.0;0.0;0.541
443.0;0.0;0.529
450.0;0.0;0.488
402.0;0.021;0.427
392.0;0.219;0.357
450.0;0.40900000000000003;0.312
465.0;0.578;0.28500000000000003
475.0;0.671;0.266
495.0;0.709;0.271
475.0;0.715;0.294
499.0;0.629;0.315
472.0;0.544;0.342
462.0;0.363;0.384
475.0;0.167;0.447
519.0;0.019;0.511
697.0;0.0;0.593
680.0;0.0;0.6970000000000001
646.0;0.0;0.769
600.0;0.0;0.806
525.0;0.0;0.8260000000000001
488.0;0.0;0.8290000000000001
477.0;0.0;0.8250000000000001
470.0;0.0;0.8250000000000001
453.0;0.0;0.8260000000000001
440.0;0.0;0.8290000000000001
445.0;0.0;0.8300000000000001
468.0;0.0;0.8190000000000001
429.0;0.016;0.798
398.0;0.182;0.779
435.0;0.381;0.761
450.0;0.543;0.735
470.0;0.639;0.708
525.0;0.677;0.706
520.0;0.6930000000000001;0.718
480.0;0.661;0.735
479.0;0.544;0.759
516.0;0.396;0.79
465.0;0.20600000000000002;0.8160000000000001
536.0;0.028;0.8300000000000001
731.0;0.0;0.84
754.0;0.0;0.855
709.0;0.0;0.866
658.0;0.0;0.867
479.0;0.0;0.862
499.0;0.0;0.857
490.0;0.0;0.849
491.0;0.0;0.835
475.0;0.0;0.8140000000000001
460.0;0.0;0.798
464.0;0.0;0.787
465.0;0.0;0.788
441.0;0.019;0.803
454.0;0.22;0.8140000000000001
520.0;0.441;0.795
520.0;0.606;0.768
520.0;0.707;0.758
520.0;0.753;0.761
492.0;0.747;0.776
535.0;0.681;0.783
520.0;0.5640000000000001;0.786
520.0;0.381;0.791
435.0;0.17200000000000001;0.791
560.0;0.019;0.767
685.0;0.0;0.719
670.0;0.0;0.711
635.0;0.0;0.709
534.0;0.0;0.705
0.0;0.0;0.71
331.0;0.0;0.738
320.0;0.0;0.775
310.0;0.0;0.794
305.0;0.0;0.8130000000000001
300.0;0.0;0.812
325.0;0.0;0.808
370.0;0.0;0.773
325.0;0.022;0.718
350.0;0.203;0.6890000000000001
425.0;0.388;0.666
415.0;0.541;0.643
425.0;0.639;0.612
420.0;0.683;0.603
0.0;0.673;0.603
413.0;0.62;0.588
499.0;0.525;0.5650000000000001
507.0;0.391;0.543
426.0;0.218;0.516
538.0;0.037;0.494
706.0;0.0;0.454
665.0;0.0;0.43
624.0;0.0;0.436
526.0;0.0;0.449
441.0;0.0;0.47100000000000003
429.0;0.0;0.494
423.0;0.0;0.521
