Demand;SolarGen;Wind
65.0;0.0;0.081
55.0;0.0;0.083
0.0;0.0;0.083
0.0;0.0;0.078
0.0;0.0;0.069
0.0;0.0;0.059000000000000004
0.0;0.0;0.051000000000000004
0.0;0.025;0.043000000000000003
0.0;0.187;0.036000000000000004
50.0;0.359;0.032
75.0;0.535;0.029
90.0;0.655;0.021
94.0;0.708;0.009000000000000001
97.0;0.7020000000000001;0.002
103.0;0.6920000000000001;0.001
102.0;0.586;0.0
68.0;0.41600000000000004;0.0
80.0;0.217;0.0
85.0;0.029;0.0
135.0;0.0;0.001
130.0;0.0;0.0
124.0;0.0;0.0
95.0;0.0;0.0
75.0;0.0;0.0
70.0;0.0;0.0
60.0;0.0;0.001
0.0;0.0;0.002
0.0;0.0;0.001
0.0;0.0;0.001
0.0;0.0;0.001
0.0;0.0;0.002
0.0;0.022;0.002
0.0;0.188;0.001
50.0;0.393;0.0
78.0;0.562;0.0
85.0;0.665;0.0
90.0;0.706;0.0
96.0;0.711;0.0
94.0;0.658;0.0
100.0;0.557;0.0
95.0;0.417;0.0
84.0;0.219;0.0
99.0;0.034;0.001
130.0;0.0;0.006
130.0;0.0;0.012
120.0;0.0;0.015
90.0;0.0;0.013000000000000001
70.0;0.0;0.009000000000000001
70.0;0.0;0.006
60.0;0.0;0.004
0.0;0.0;0.004
0.0;0.0;0.006
0.0;0.0;0.009000000000000001
0.0;0.0;0.016
0.0;0.0;0.019
0.0;0.023;0.017
0.0;0.17200000000000001;0.015
56.0;0.341;0.015
80.0;0.499;0.015
82.0;0.613;0.015
84.0;0.674;0.014
88.0;0.6910000000000001;0.013000000000000001
88.0;0.644;0.009000000000000001
90.0;0.527;0.006
86.0;0.363;0.004
85.0;0.187;0.003
98.0;0.025;0.002
139.0;0.0;0.002
130.0;0.0;0.002
120.0;0.0;0.003
100.0;0.0;0.004
90.0;0.0;0.007
70.0;0.0;0.018000000000000002
62.0;0.0;0.039
0.0;0.0;0.068
0.0;0.0;0.099
0.0;0.0;0.13
0.0;0.0;0.165
0.0;0.0;0.197
